mHiggs       mTop         log10(gamma x Gyr Gpc^3)
1.228000e+02 1.787000e+02 3.465492e+01
1.229000e+02 1.787000e+02 3.380735e+01
1.230000e+02 1.787000e+02 3.295027e+01
1.231000e+02 1.787000e+02 3.208351e+01
1.232000e+02 1.787000e+02 3.120691e+01
1.233000e+02 1.787000e+02 3.032030e+01
1.234000e+02 1.787000e+02 2.942352e+01
1.235000e+02 1.787000e+02 2.851638e+01
1.236000e+02 1.787000e+02 2.759870e+01
1.237000e+02 1.787000e+02 2.667031e+01
1.238000e+02 1.787000e+02 2.573100e+01
1.239000e+02 1.787000e+02 2.478060e+01
1.240000e+02 1.787000e+02 2.381889e+01
1.241000e+02 1.787000e+02 2.284568e+01
1.242000e+02 1.787000e+02 2.186076e+01
1.243000e+02 1.787000e+02 2.086392e+01
1.244000e+02 1.787000e+02 1.985494e+01
1.245000e+02 1.787000e+02 1.883360e+01
1.246000e+02 1.787000e+02 1.779967e+01
1.247000e+02 1.787000e+02 1.675291e+01
1.248000e+02 1.787000e+02 1.569309e+01
1.249000e+02 1.787000e+02 1.461995e+01
1.250000e+02 1.787000e+02 1.353325e+01
1.251000e+02 1.787000e+02 1.243274e+01
1.252000e+02 1.787000e+02 1.131813e+01
1.253000e+02 1.787000e+02 1.018917e+01
1.254000e+02 1.787000e+02 9.045565e+00
1.255000e+02 1.787000e+02 7.887040e+00
1.256000e+02 1.787000e+02 6.713348e+00
1.257000e+02 1.787000e+02 5.524088e+00
1.258000e+02 1.787000e+02 4.318994e+00
1.259000e+02 1.787000e+02 3.097762e+00
1.260000e+02 1.787000e+02 1.860056e+00
1.261000e+02 1.787000e+02 6.056853e-01
1.262000e+02 1.787000e+02 -6.660084e-01
1.263000e+02 1.787000e+02 -1.955223e+00
1.264000e+02 1.787000e+02 -3.262316e+00
1.265000e+02 1.787000e+02 -4.587653e+00
1.266000e+02 1.787000e+02 -5.931615e+00
1.267000e+02 1.787000e+02 -7.294604e+00
1.268000e+02 1.787000e+02 -8.677025e+00
1.269000e+02 1.787000e+02 -1.007929e+01
1.270000e+02 1.787000e+02 -1.150184e+01
1.271000e+02 1.787000e+02 -1.294512e+01
1.272000e+02 1.787000e+02 -1.440959e+01
1.273000e+02 1.787000e+02 -1.589569e+01
1.274000e+02 1.787000e+02 -1.740393e+01
1.275000e+02 1.787000e+02 -1.893480e+01
1.276000e+02 1.787000e+02 -2.048881e+01
1.277000e+02 1.787000e+02 -2.206649e+01
1.278000e+02 1.787000e+02 -2.366838e+01
1.279000e+02 1.787000e+02 -2.529508e+01
1.280000e+02 1.787000e+02 -2.694712e+01
1.281000e+02 1.787000e+02 -2.862510e+01
1.282000e+02 1.787000e+02 -3.032966e+01
1.283000e+02 1.787000e+02 -3.206142e+01
1.284000e+02 1.787000e+02 -3.382104e+01
1.285000e+02 1.787000e+02 -3.560915e+01
1.286000e+02 1.787000e+02 -3.742655e+01
1.287000e+02 1.787000e+02 -3.927396e+01
1.288000e+02 1.787000e+02 -4.115203e+01
1.289000e+02 1.787000e+02 -4.306159e+01
1.290000e+02 1.787000e+02 -4.500341e+01
1.291000e+02 1.787000e+02 -4.697834e+01
1.292000e+02 1.787000e+02 -4.898723e+01
1.293000e+02 1.787000e+02 -5.103104e+01
1.294000e+02 1.787000e+02 -5.311052e+01
1.295000e+02 1.787000e+02 -5.522670e+01
1.296000e+02 1.787000e+02 -5.738056e+01
1.297000e+02 1.787000e+02 -5.957311e+01
1.298000e+02 1.787000e+02 -6.180541e+01
1.299000e+02 1.787000e+02 -6.407853e+01
1.300000e+02 1.787000e+02 -6.639375e+01
1.200000e+02 1.788000e+02 5.703201e+01
1.201000e+02 1.788000e+02 5.641345e+01
1.202000e+02 1.788000e+02 5.578896e+01
1.203000e+02 1.788000e+02 5.515844e+01
1.204000e+02 1.788000e+02 5.452182e+01
1.205000e+02 1.788000e+02 5.387899e+01
1.206000e+02 1.788000e+02 5.322986e+01
1.207000e+02 1.788000e+02 5.257435e+01
1.208000e+02 1.788000e+02 5.191236e+01
1.209000e+02 1.788000e+02 5.124380e+01
1.210000e+02 1.788000e+02 5.056855e+01
1.211000e+02 1.788000e+02 4.988654e+01
1.212000e+02 1.788000e+02 4.919765e+01
1.213000e+02 1.788000e+02 4.850177e+01
1.214000e+02 1.788000e+02 4.779881e+01
1.215000e+02 1.788000e+02 4.708865e+01
1.216000e+02 1.788000e+02 4.637118e+01
1.217000e+02 1.788000e+02 4.564629e+01
1.218000e+02 1.788000e+02 4.491387e+01
1.219000e+02 1.788000e+02 4.417379e+01
1.220000e+02 1.788000e+02 4.342593e+01
1.221000e+02 1.788000e+02 4.267017e+01
1.222000e+02 1.788000e+02 4.190640e+01
1.223000e+02 1.788000e+02 4.113447e+01
1.224000e+02 1.788000e+02 4.035425e+01
1.225000e+02 1.788000e+02 3.956562e+01
1.226000e+02 1.788000e+02 3.876843e+01
1.227000e+02 1.788000e+02 3.796256e+01
1.228000e+02 1.788000e+02 3.714784e+01
1.229000e+02 1.788000e+02 3.632414e+01
1.230000e+02 1.788000e+02 3.549131e+01
1.231000e+02 1.788000e+02 3.464920e+01
1.232000e+02 1.788000e+02 3.379764e+01
1.233000e+02 1.788000e+02 3.293648e+01
1.234000e+02 1.788000e+02 3.206557e+01
1.235000e+02 1.788000e+02 3.118472e+01
1.236000e+02 1.788000e+02 3.029377e+01
1.237000e+02 1.788000e+02 2.939255e+01
1.238000e+02 1.788000e+02 2.848087e+01
1.239000e+02 1.788000e+02 2.755856e+01
1.240000e+02 1.788000e+02 2.662542e+01
1.241000e+02 1.788000e+02 2.568127e+01
1.242000e+02 1.788000e+02 2.472591e+01
1.243000e+02 1.788000e+02 2.375914e+01
1.244000e+02 1.788000e+02 2.278075e+01
1.245000e+02 1.788000e+02 2.179053e+01
1.246000e+02 1.788000e+02 2.078827e+01
1.247000e+02 1.788000e+02 1.977375e+01
1.248000e+02 1.788000e+02 1.874674e+01
1.249000e+02 1.788000e+02 1.770700e+01
1.250000e+02 1.788000e+02 1.665431e+01
1.251000e+02 1.788000e+02 1.558841e+01
1.252000e+02 1.788000e+02 1.450906e+01
1.253000e+02 1.788000e+02 1.341600e+01
1.254000e+02 1.788000e+02 1.230897e+01
1.255000e+02 1.788000e+02 1.118770e+01
1.256000e+02 1.788000e+02 1.005191e+01
1.257000e+02 1.788000e+02 8.901322e+00
1.258000e+02 1.788000e+02 7.735642e+00
1.259000e+02 1.788000e+02 6.554627e+00
1.260000e+02 1.788000e+02 5.357862e+00
1.261000e+02 1.788000e+02 4.145084e+00
1.262000e+02 1.788000e+02 2.915974e+00
1.263000e+02 1.788000e+02 1.670230e+00
1.264000e+02 1.788000e+02 4.075580e-01
1.265000e+02 1.788000e+02 -8.726186e-01
1.266000e+02 1.788000e+02 -2.170518e+00
1.267000e+02 1.788000e+02 -3.486507e+00
1.268000e+02 1.788000e+02 -4.820967e+00
1.269000e+02 1.788000e+02 -6.174286e+00
1.270000e+02 1.788000e+02 -7.546872e+00
1.271000e+02 1.788000e+02 -8.939133e+00
1.272000e+02 1.788000e+02 -1.035150e+01
1.273000e+02 1.788000e+02 -1.178442e+01
1.274000e+02 1.788000e+02 -1.323832e+01
1.275000e+02 1.788000e+02 -1.471368e+01
1.276000e+02 1.788000e+02 -1.621097e+01
1.277000e+02 1.788000e+02 -1.773070e+01
1.278000e+02 1.788000e+02 -1.927335e+01
1.279000e+02 1.788000e+02 -2.083947e+01
1.280000e+02 1.788000e+02 -2.242958e+01
1.281000e+02 1.788000e+02 -2.404428e+01
1.282000e+02 1.788000e+02 -2.568407e+01
1.283000e+02 1.788000e+02 -2.734958e+01
1.284000e+02 1.788000e+02 -2.904142e+01
1.285000e+02 1.788000e+02 -3.076021e+01
1.286000e+02 1.788000e+02 -3.250661e+01
1.287000e+02 1.788000e+02 -3.428127e+01
1.288000e+02 1.788000e+02 -3.608496e+01
1.289000e+02 1.788000e+02 -3.791827e+01
1.290000e+02 1.788000e+02 -3.978194e+01
1.291000e+02 1.788000e+02 -4.167686e+01
1.292000e+02 1.788000e+02 -4.360374e+01
1.293000e+02 1.788000e+02 -4.556341e+01
1.294000e+02 1.788000e+02 -4.755671e+01
1.295000e+02 1.788000e+02 -4.958459e+01
1.296000e+02 1.788000e+02 -5.164779e+01
1.297000e+02 1.788000e+02 -5.374734e+01
1.298000e+02 1.788000e+02 -5.588419e+01
1.299000e+02 1.788000e+02 -5.805935e+01
1.300000e+02 1.788000e+02 -6.027386e+01
1.200000e+02 1.789000e+02 5.894496e+01
1.201000e+02 1.789000e+02 5.834174e+01
1.202000e+02 1.789000e+02 5.773279e+01
1.203000e+02 1.789000e+02 5.711802e+01
1.204000e+02 1.789000e+02 5.649736e+01
1.205000e+02 1.789000e+02 5.587072e+01
1.206000e+02 1.789000e+02 5.523801e+01
1.207000e+02 1.789000e+02 5.459915e+01
1.208000e+02 1.789000e+02 5.395403e+01
1.209000e+02 1.789000e+02 5.330258e+01
1.210000e+02 1.789000e+02 5.264469e+01
1.211000e+02 1.789000e+02 5.198028e+01
1.212000e+02 1.789000e+02 5.130924e+01
1.213000e+02 1.789000e+02 5.063147e+01
1.214000e+02 1.789000e+02 4.994688e+01
1.215000e+02 1.789000e+02 4.925535e+01
1.216000e+02 1.789000e+02 4.855679e+01
1.217000e+02 1.789000e+02 4.785109e+01
1.218000e+02 1.789000e+02 4.713813e+01
1.219000e+02 1.789000e+02 4.641781e+01
1.220000e+02 1.789000e+02 4.569001e+01
1.221000e+02 1.789000e+02 4.495461e+01
1.222000e+02 1.789000e+02 4.421149e+01
1.223000e+02 1.789000e+02 4.346053e+01
1.224000e+02 1.789000e+02 4.270160e+01
1.225000e+02 1.789000e+02 4.193459e+01
1.226000e+02 1.789000e+02 4.115936e+01
1.227000e+02 1.789000e+02 4.037577e+01
1.228000e+02 1.789000e+02 3.958369e+01
1.229000e+02 1.789000e+02 3.878300e+01
1.230000e+02 1.789000e+02 3.797352e+01
1.231000e+02 1.789000e+02 3.715514e+01
1.232000e+02 1.789000e+02 3.632769e+01
1.233000e+02 1.789000e+02 3.549103e+01
1.234000e+02 1.789000e+02 3.464500e+01
1.235000e+02 1.789000e+02 3.378944e+01
1.236000e+02 1.789000e+02 3.292420e+01
1.237000e+02 1.789000e+02 3.204911e+01
1.238000e+02 1.789000e+02 3.116399e+01
1.239000e+02 1.789000e+02 3.026868e+01
1.240000e+02 1.789000e+02 2.936300e+01
1.241000e+02 1.789000e+02 2.844677e+01
1.242000e+02 1.789000e+02 2.751979e+01
1.243000e+02 1.789000e+02 2.658190e+01
1.244000e+02 1.789000e+02 2.563287e+01
1.245000e+02 1.789000e+02 2.467253e+01
1.246000e+02 1.789000e+02 2.370067e+01
1.247000e+02 1.789000e+02 2.271707e+01
1.248000e+02 1.789000e+02 2.172152e+01
1.249000e+02 1.789000e+02 2.071382e+01
1.250000e+02 1.789000e+02 1.969372e+01
1.251000e+02 1.789000e+02 1.866100e+01
1.252000e+02 1.789000e+02 1.761543e+01
1.253000e+02 1.789000e+02 1.655677e+01
1.254000e+02 1.789000e+02 1.548476e+01
1.255000e+02 1.789000e+02 1.439915e+01
1.256000e+02 1.789000e+02 1.329969e+01
1.257000e+02 1.789000e+02 1.218611e+01
1.258000e+02 1.789000e+02 1.105812e+01
1.259000e+02 1.789000e+02 9.915465e+00
1.260000e+02 1.789000e+02 8.757843e+00
1.261000e+02 1.789000e+02 7.584958e+00
1.262000e+02 1.789000e+02 6.396565e+00
1.263000e+02 1.789000e+02 5.192241e+00
1.264000e+02 1.789000e+02 3.971722e+00
1.265000e+02 1.789000e+02 2.734681e+00
1.266000e+02 1.789000e+02 1.480799e+00
1.267000e+02 1.789000e+02 2.097862e-01
1.268000e+02 1.789000e+02 -1.078924e+00
1.269000e+02 1.789000e+02 -2.385578e+00
1.270000e+02 1.789000e+02 -3.710541e+00
1.271000e+02 1.789000e+02 -5.054201e+00
1.272000e+02 1.789000e+02 -6.416960e+00
1.273000e+02 1.789000e+02 -7.799222e+00
1.274000e+02 1.789000e+02 -9.201406e+00
1.275000e+02 1.789000e+02 -1.062398e+01
1.276000e+02 1.789000e+02 -1.206733e+01
1.277000e+02 1.789000e+02 -1.353195e+01
1.278000e+02 1.789000e+02 -1.501832e+01
1.279000e+02 1.789000e+02 -1.652691e+01
1.280000e+02 1.789000e+02 -1.805823e+01
1.281000e+02 1.789000e+02 -1.961279e+01
1.282000e+02 1.789000e+02 -2.119113e+01
1.283000e+02 1.789000e+02 -2.279384e+01
1.284000e+02 1.789000e+02 -2.442141e+01
1.285000e+02 1.789000e+02 -2.607446e+01
1.286000e+02 1.789000e+02 -2.775359e+01
1.287000e+02 1.789000e+02 -2.945942e+01
1.288000e+02 1.789000e+02 -3.119260e+01
1.289000e+02 1.789000e+02 -3.295379e+01
1.290000e+02 1.789000e+02 -3.474373e+01
1.291000e+02 1.789000e+02 -3.656301e+01
1.292000e+02 1.789000e+02 -3.841242e+01
1.293000e+02 1.789000e+02 -4.029266e+01
1.294000e+02 1.789000e+02 -4.220461e+01
1.295000e+02 1.789000e+02 -4.414903e+01
1.296000e+02 1.789000e+02 -4.612676e+01
1.297000e+02 1.789000e+02 -4.813874e+01
1.298000e+02 1.789000e+02 -5.018569e+01
1.299000e+02 1.789000e+02 -5.226862e+01
1.300000e+02 1.789000e+02 -5.438849e+01
1.200000e+02 1.790000e+02 6.082061e+01
1.201000e+02 1.790000e+02 6.023224e+01
1.202000e+02 1.790000e+02 5.963833e+01
1.203000e+02 1.790000e+02 5.903881e+01
1.204000e+02 1.790000e+02 5.843361e+01
1.205000e+02 1.790000e+02 5.782263e+01
1.206000e+02 1.790000e+02 5.720580e+01
1.207000e+02 1.790000e+02 5.658303e+01
1.208000e+02 1.790000e+02 5.595424e+01
1.209000e+02 1.790000e+02 5.531933e+01
1.210000e+02 1.790000e+02 5.467822e+01
1.211000e+02 1.790000e+02 5.403082e+01
1.212000e+02 1.790000e+02 5.337704e+01
1.213000e+02 1.790000e+02 5.271677e+01
1.214000e+02 1.790000e+02 5.204992e+01
1.215000e+02 1.790000e+02 5.137640e+01
1.216000e+02 1.790000e+02 5.069611e+01
1.217000e+02 1.790000e+02 5.000893e+01
1.218000e+02 1.790000e+02 4.931477e+01
1.219000e+02 1.790000e+02 4.861353e+01
1.220000e+02 1.790000e+02 4.790508e+01
1.221000e+02 1.790000e+02 4.718932e+01
1.222000e+02 1.790000e+02 4.646613e+01
1.223000e+02 1.790000e+02 4.573540e+01
1.224000e+02 1.790000e+02 4.499702e+01
1.225000e+02 1.790000e+02 4.425085e+01
1.226000e+02 1.790000e+02 4.349679e+01
1.227000e+02 1.790000e+02 4.273469e+01
1.228000e+02 1.790000e+02 4.196443e+01
1.229000e+02 1.790000e+02 4.118588e+01
1.230000e+02 1.790000e+02 4.039892e+01
1.231000e+02 1.790000e+02 3.960339e+01
1.232000e+02 1.790000e+02 3.879915e+01
1.233000e+02 1.790000e+02 3.798608e+01
1.234000e+02 1.790000e+02 3.716401e+01
1.235000e+02 1.790000e+02 3.633279e+01
1.236000e+02 1.790000e+02 3.549228e+01
1.237000e+02 1.790000e+02 3.464233e+01
1.238000e+02 1.790000e+02 3.378276e+01
1.239000e+02 1.790000e+02 3.291341e+01
1.240000e+02 1.790000e+02 3.203412e+01
1.241000e+02 1.790000e+02 3.114473e+01
1.242000e+02 1.790000e+02 3.024504e+01
1.243000e+02 1.790000e+02 2.933487e+01
1.244000e+02 1.790000e+02 2.841406e+01
1.245000e+02 1.790000e+02 2.748241e+01
1.246000e+02 1.790000e+02 2.653972e+01
1.247000e+02 1.790000e+02 2.558581e+01
1.248000e+02 1.790000e+02 2.462046e+01
1.249000e+02 1.790000e+02 2.364347e+01
1.250000e+02 1.790000e+02 2.265464e+01
1.251000e+02 1.790000e+02 2.165374e+01
1.252000e+02 1.790000e+02 2.064055e+01
1.253000e+02 1.790000e+02 1.961485e+01
1.254000e+02 1.790000e+02 1.857639e+01
1.255000e+02 1.790000e+02 1.752495e+01
1.256000e+02 1.790000e+02 1.646028e+01
1.257000e+02 1.790000e+02 1.538212e+01
1.258000e+02 1.790000e+02 1.429022e+01
1.259000e+02 1.790000e+02 1.318432e+01
1.260000e+02 1.790000e+02 1.206414e+01
1.261000e+02 1.790000e+02 1.092940e+01
1.262000e+02 1.790000e+02 9.779830e+00
1.263000e+02 1.790000e+02 8.615123e+00
1.264000e+02 1.790000e+02 7.434982e+00
1.265000e+02 1.790000e+02 6.239163e+00
1.266000e+02 1.790000e+02 5.027224e+00
1.267000e+02 1.790000e+02 3.798904e+00
1.268000e+02 1.790000e+02 2.553870e+00
1.269000e+02 1.790000e+02 1.291784e+00
1.270000e+02 1.790000e+02 1.237666e-02
1.271000e+02 1.790000e+02 -1.284936e+00
1.272000e+02 1.790000e+02 -2.600417e+00
1.273000e+02 1.790000e+02 -3.934429e+00
1.274000e+02 1.790000e+02 -5.287365e+00
1.275000e+02 1.790000e+02 -6.659637e+00
1.276000e+02 1.790000e+02 -8.051658e+00
1.277000e+02 1.790000e+02 -9.463883e+00
1.278000e+02 1.790000e+02 -1.089671e+01
1.279000e+02 1.790000e+02 -1.235061e+01
1.280000e+02 1.790000e+02 -1.382605e+01
1.281000e+02 1.790000e+02 -1.532352e+01
1.282000e+02 1.790000e+02 -1.684351e+01
1.283000e+02 1.790000e+02 -1.838653e+01
1.284000e+02 1.790000e+02 -1.995312e+01
1.285000e+02 1.790000e+02 -2.154385e+01
1.286000e+02 1.790000e+02 -2.315921e+01
1.287000e+02 1.790000e+02 -2.479981e+01
1.288000e+02 1.790000e+02 -2.646626e+01
1.289000e+02 1.790000e+02 -2.815915e+01
1.290000e+02 1.790000e+02 -2.987913e+01
1.291000e+02 1.790000e+02 -3.162686e+01
1.292000e+02 1.790000e+02 -3.340307e+01
1.293000e+02 1.790000e+02 -3.520834e+01
1.294000e+02 1.790000e+02 -3.704344e+01
1.295000e+02 1.790000e+02 -3.890913e+01
1.296000e+02 1.790000e+02 -4.080612e+01
1.297000e+02 1.790000e+02 -4.273532e+01
1.298000e+02 1.790000e+02 -4.469750e+01
1.299000e+02 1.790000e+02 -4.669360e+01
1.300000e+02 1.790000e+02 -4.872432e+01
1.200000e+02 1.791000e+02 6.266004e+01
1.201000e+02 1.791000e+02 6.208605e+01
1.202000e+02 1.791000e+02 6.150671e+01
1.203000e+02 1.791000e+02 6.092195e+01
1.204000e+02 1.791000e+02 6.033170e+01
1.205000e+02 1.791000e+02 5.973589e+01
1.206000e+02 1.791000e+02 5.913442e+01
1.207000e+02 1.791000e+02 5.852723e+01
1.208000e+02 1.791000e+02 5.791423e+01
1.209000e+02 1.791000e+02 5.729533e+01
1.210000e+02 1.791000e+02 5.667045e+01
1.211000e+02 1.791000e+02 5.603950e+01
1.212000e+02 1.791000e+02 5.540239e+01
1.213000e+02 1.791000e+02 5.475904e+01
1.214000e+02 1.791000e+02 5.410935e+01
1.215000e+02 1.791000e+02 5.345323e+01
1.216000e+02 1.791000e+02 5.279058e+01
1.217000e+02 1.791000e+02 5.212130e+01
1.218000e+02 1.791000e+02 5.144530e+01
1.219000e+02 1.791000e+02 5.076247e+01
1.220000e+02 1.791000e+02 5.007271e+01
1.221000e+02 1.791000e+02 4.937591e+01
1.222000e+02 1.791000e+02 4.867196e+01
1.223000e+02 1.791000e+02 4.796076e+01
1.224000e+02 1.791000e+02 4.724219e+01
1.225000e+02 1.791000e+02 4.651614e+01
1.226000e+02 1.791000e+02 4.578248e+01
1.227000e+02 1.791000e+02 4.504111e+01
1.228000e+02 1.791000e+02 4.429189e+01
1.229000e+02 1.791000e+02 4.353470e+01
1.230000e+02 1.791000e+02 4.276942e+01
1.231000e+02 1.791000e+02 4.199591e+01
1.232000e+02 1.791000e+02 4.121404e+01
1.233000e+02 1.791000e+02 4.042368e+01
1.234000e+02 1.791000e+02 3.962468e+01
1.235000e+02 1.791000e+02 3.881691e+01
1.236000e+02 1.791000e+02 3.800021e+01
1.237000e+02 1.791000e+02 3.717444e+01
1.238000e+02 1.791000e+02 3.633945e+01
1.239000e+02 1.791000e+02 3.549509e+01
1.240000e+02 1.791000e+02 3.464119e+01
1.241000e+02 1.791000e+02 3.377759e+01
1.242000e+02 1.791000e+02 3.290412e+01
1.243000e+02 1.791000e+02 3.202062e+01
1.244000e+02 1.791000e+02 3.112692e+01
1.245000e+02 1.791000e+02 3.022283e+01
1.246000e+02 1.791000e+02 2.930817e+01
1.247000e+02 1.791000e+02 2.838276e+01
1.248000e+02 1.791000e+02 2.744640e+01
1.249000e+02 1.791000e+02 2.649890e+01
1.250000e+02 1.791000e+02 2.554007e+01
1.251000e+02 1.791000e+02 2.456969e+01
1.252000e+02 1.791000e+02 2.358756e+01
1.253000e+02 1.791000e+02 2.259346e+01
1.254000e+02 1.791000e+02 2.158718e+01
1.255000e+02 1.791000e+02 2.056848e+01
1.256000e+02 1.791000e+02 1.953714e+01
1.257000e+02 1.791000e+02 1.849291e+01
1.258000e+02 1.791000e+02 1.743557e+01
1.259000e+02 1.791000e+02 1.636485e+01
1.260000e+02 1.791000e+02 1.528051e+01
1.261000e+02 1.791000e+02 1.418228e+01
1.262000e+02 1.791000e+02 1.306989e+01
1.263000e+02 1.791000e+02 1.194307e+01
1.264000e+02 1.791000e+02 1.080153e+01
1.265000e+02 1.791000e+02 9.644998e+00
1.266000e+02 1.791000e+02 8.473158e+00
1.267000e+02 1.791000e+02 7.285715e+00
1.268000e+02 1.791000e+02 6.082410e+00
1.269000e+02 1.791000e+02 4.862807e+00
1.270000e+02 1.791000e+02 3.626613e+00
1.271000e+02 1.791000e+02 2.373527e+00
1.272000e+02 1.791000e+02 1.103192e+00
1.273000e+02 1.791000e+02 -1.846734e-01
1.274000e+02 1.791000e+02 -1.490667e+00
1.275000e+02 1.791000e+02 -2.815037e+00
1.276000e+02 1.791000e+02 -4.158172e+00
1.277000e+02 1.791000e+02 -5.520462e+00
1.278000e+02 1.791000e+02 -6.902331e+00
1.279000e+02 1.791000e+02 -8.304225e+00
1.280000e+02 1.791000e+02 -9.726525e+00
1.281000e+02 1.791000e+02 -1.116972e+01
1.282000e+02 1.791000e+02 -1.263425e+01
1.283000e+02 1.791000e+02 -1.412062e+01
1.284000e+02 1.791000e+02 -1.562929e+01
1.285000e+02 1.791000e+02 -1.716080e+01
1.286000e+02 1.791000e+02 -1.871568e+01
1.287000e+02 1.791000e+02 -2.029441e+01
1.288000e+02 1.791000e+02 -2.189758e+01
1.289000e+02 1.791000e+02 -2.352575e+01
1.290000e+02 1.791000e+02 -2.517952e+01
1.291000e+02 1.791000e+02 -2.685949e+01
1.292000e+02 1.791000e+02 -2.856629e+01
1.293000e+02 1.791000e+02 -3.030064e+01
1.294000e+02 1.791000e+02 -3.206308e+01
1.295000e+02 1.791000e+02 -3.385435e+01
1.296000e+02 1.791000e+02 -3.567517e+01
1.297000e+02 1.791000e+02 -3.752629e+01
1.298000e+02 1.791000e+02 -3.940840e+01
1.299000e+02 1.791000e+02 -4.132239e+01
1.300000e+02 1.791000e+02 -4.326920e+01
1.200000e+02 1.792000e+02 6.446429e+01
1.201000e+02 1.792000e+02 6.390422e+01
1.202000e+02 1.792000e+02 6.333899e+01
1.203000e+02 1.792000e+02 6.276853e+01
1.204000e+02 1.792000e+02 6.219277e+01
1.205000e+02 1.792000e+02 6.161163e+01
1.206000e+02 1.792000e+02 6.102504e+01
1.207000e+02 1.792000e+02 6.043292e+01
1.208000e+02 1.792000e+02 5.983519e+01
1.209000e+02 1.792000e+02 5.923178e+01
1.210000e+02 1.792000e+02 5.862260e+01
1.211000e+02 1.792000e+02 5.800757e+01
1.212000e+02 1.792000e+02 5.738660e+01
1.213000e+02 1.792000e+02 5.675960e+01
1.214000e+02 1.792000e+02 5.612650e+01
1.215000e+02 1.792000e+02 5.548719e+01
1.216000e+02 1.792000e+02 5.484160e+01
1.217000e+02 1.792000e+02 5.418962e+01
1.218000e+02 1.792000e+02 5.353116e+01
1.219000e+02 1.792000e+02 5.286612e+01
1.220000e+02 1.792000e+02 5.219441e+01
1.221000e+02 1.792000e+02 5.151591e+01
1.222000e+02 1.792000e+02 5.083055e+01
1.223000e+02 1.792000e+02 5.013819e+01
1.224000e+02 1.792000e+02 4.943875e+01
1.225000e+02 1.792000e+02 4.873210e+01
1.226000e+02 1.792000e+02 4.801815e+01
1.227000e+02 1.792000e+02 4.729676e+01
1.228000e+02 1.792000e+02 4.656783e+01
1.229000e+02 1.792000e+02 4.583124e+01
1.230000e+02 1.792000e+02 4.508687e+01
1.231000e+02 1.792000e+02 4.433459e+01
1.232000e+02 1.792000e+02 4.357427e+01
1.233000e+02 1.792000e+02 4.280580e+01
1.234000e+02 1.792000e+02 4.202903e+01
1.235000e+02 1.792000e+02 4.124383e+01
1.236000e+02 1.792000e+02 4.045006e+01
1.237000e+02 1.792000e+02 3.964758e+01
1.238000e+02 1.792000e+02 3.883626e+01
1.239000e+02 1.792000e+02 3.801593e+01
1.240000e+02 1.792000e+02 3.718645e+01
1.241000e+02 1.792000e+02 3.634767e+01
1.242000e+02 1.792000e+02 3.549944e+01
1.243000e+02 1.792000e+02 3.464157e+01
1.244000e+02 1.792000e+02 3.377393e+01
1.245000e+02 1.792000e+02 3.289633e+01
1.246000e+02 1.792000e+02 3.200860e+01
1.247000e+02 1.792000e+02 3.111057e+01
1.248000e+02 1.792000e+02 3.020206e+01
1.249000e+02 1.792000e+02 2.928288e+01
1.250000e+02 1.792000e+02 2.835285e+01
1.251000e+02 1.792000e+02 2.741177e+01
1.252000e+02 1.792000e+02 2.645944e+01
1.253000e+02 1.792000e+02 2.549566e+01
1.254000e+02 1.792000e+02 2.452023e+01
1.255000e+02 1.792000e+02 2.353292e+01
1.256000e+02 1.792000e+02 2.253353e+01
1.257000e+02 1.792000e+02 2.152183e+01
1.258000e+02 1.792000e+02 2.049760e+01
1.259000e+02 1.792000e+02 1.946058e+01
1.260000e+02 1.792000e+02 1.841056e+01
1.261000e+02 1.792000e+02 1.734728e+01
1.262000e+02 1.792000e+02 1.627048e+01
1.263000e+02 1.792000e+02 1.517991e+01
1.264000e+02 1.792000e+02 1.407530e+01
1.265000e+02 1.792000e+02 1.295639e+01
1.266000e+02 1.792000e+02 1.182289e+01
1.267000e+02 1.792000e+02 1.067452e+01
1.268000e+02 1.792000e+02 9.510971e+00
1.269000e+02 1.792000e+02 8.331951e+00
1.270000e+02 1.792000e+02 7.137151e+00
1.271000e+02 1.792000e+02 5.926315e+00
1.272000e+02 1.792000e+02 4.698972e+00
1.273000e+02 1.792000e+02 3.454878e+00
1.274000e+02 1.792000e+02 2.193675e+00
1.275000e+02 1.792000e+02 9.150234e-01
1.276000e+02 1.792000e+02 -3.813631e-01
1.277000e+02 1.792000e+02 -1.696106e+00
1.278000e+02 1.792000e+02 -3.029447e+00
1.279000e+02 1.792000e+02 -4.381776e+00
1.280000e+02 1.792000e+02 -5.753528e+00
1.281000e+02 1.792000e+02 -7.145072e+00
1.282000e+02 1.792000e+02 -8.556870e+00
1.283000e+02 1.792000e+02 -9.989363e+00
1.284000e+02 1.792000e+02 -1.144301e+01
1.285000e+02 1.792000e+02 -1.291828e+01
1.286000e+02 1.792000e+02 -1.441566e+01
1.287000e+02 1.792000e+02 -1.593565e+01
1.288000e+02 1.792000e+02 -1.747882e+01
1.289000e+02 1.792000e+02 -1.904560e+01
1.290000e+02 1.792000e+02 -2.063659e+01
1.291000e+02 1.792000e+02 -2.225235e+01
1.292000e+02 1.792000e+02 -2.389346e+01
1.293000e+02 1.792000e+02 -2.556054e+01
1.294000e+02 1.792000e+02 -2.725418e+01
1.295000e+02 1.792000e+02 -2.897511e+01
1.296000e+02 1.792000e+02 -3.072385e+01
